4.9645,3.3647,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.3714,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.3781,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.3847,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.3914,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.3981,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.4047,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.4114,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.4181,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9644,3.4247,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9644,3.4314,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9644,3.4381,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9644,3.4447,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9644,3.4514,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9644,3.4581,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9644,3.4647,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9644,3.4781,0.3460,0.0000,0.0000,0.7831,0.6219,
4.9628,3.4848,0.3460,0.0000,0.0000,0.7831,0.6219,
4.9613,3.4914,0.3460,0.0000,0.0000,0.7831,0.6219,
4.9597,3.4981,0.3460,0.0000,0.0000,0.7831,0.6219,
4.9582,3.5048,0.3460,0.0000,0.0000,0.7831,0.6219,
4.9566,3.5115,0.3460,0.0000,0.0000,0.7831,0.6219,
4.9551,3.5181,0.3460,0.0000,0.0000,0.7831,0.6219,
4.9535,3.5248,0.3460,0.0000,0.0000,0.7831,0.6219,
4.9520,3.5315,0.3460,0.0000,0.0000,0.7831,0.6219,
4.9504,3.5382,0.3460,0.0000,0.0000,0.7831,0.6219,
4.9473,3.5515,0.3460,0.0000,0.0000,0.8537,0.5208,
4.9442,3.5576,0.3460,0.0000,0.0000,0.8537,0.5208,
4.9410,3.5638,0.3460,0.0000,0.0000,0.8537,0.5208,
4.9379,3.5699,0.3460,0.0000,0.0000,0.8537,0.5208,
4.9347,3.5760,0.3460,0.0000,0.0000,0.8537,0.5208,
4.9316,3.5821,0.3460,0.0000,0.0000,0.8537,0.5208,
4.9284,3.5882,0.3460,0.0000,0.0000,0.8537,0.5208,
4.9253,3.5943,0.3460,0.0000,0.0000,0.8537,0.5208,
4.9222,3.6004,0.3460,0.0000,0.0000,0.8537,0.5208,
4.9190,3.6065,0.3460,0.0000,0.0000,0.8537,0.5208,
4.9159,3.6126,0.3460,0.0000,0.0000,0.8537,0.5208,
4.9127,3.6187,0.3460,0.0000,0.0000,0.8537,0.5208,
4.9064,3.6310,0.3460,0.0000,0.0000,0.9208,0.3899,
4.9017,3.6358,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8970,3.6407,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8923,3.6455,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8876,3.6504,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8829,3.6552,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8782,3.6601,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8735,3.6649,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8688,3.6698,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8641,3.6746,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8594,3.6795,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8547,3.6844,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8500,3.6892,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8453,3.6941,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8406,3.6989,0.3460,0.0000,0.0000,0.9208,0.3899,
4.8312,3.7086,0.3460,0.0000,0.0000,0.9499,0.3125,
4.8256,3.7128,0.3460,0.0000,0.0000,0.9499,0.3125,
4.8200,3.7169,0.3460,0.0000,0.0000,0.9499,0.3125,
4.8144,3.7210,0.3460,0.0000,0.0000,0.9499,0.3125,
4.8088,3.7251,0.3460,0.0000,0.0000,0.9499,0.3125,
4.8032,3.7293,0.3460,0.0000,0.0000,0.9499,0.3125,
4.7976,3.7334,0.3460,0.0000,0.0000,0.9499,0.3125,
4.7920,3.7375,0.3460,0.0000,0.0000,0.9499,0.3125,
4.7864,3.7417,0.3460,0.0000,0.0000,0.9499,0.3125,
4.7808,3.7458,0.3460,0.0000,0.0000,0.9499,0.3125,
4.7752,3.7499,0.3460,0.0000,0.0000,0.9499,0.3125,
4.7696,3.7541,0.3460,0.0000,0.0000,0.9499,0.3125,
4.7640,3.7582,0.3460,0.0000,0.0000,0.9499,0.3125,
4.7584,3.7623,0.3460,0.0000,0.0000,0.9499,0.3125,
4.7528,3.7665,0.3460,0.0000,0.0000,0.9499,0.3125,
4.7472,3.7706,0.3460,0.0000,0.0000,0.9499,0.3125,
4.7416,3.7747,0.3460,0.0000,0.0000,0.9499,0.3125,
4.7304,3.7830,0.3460,0.0000,0.0000,0.9751,0.2216,
4.7243,3.7859,0.3460,0.0000,0.0000,0.9751,0.2216,
4.7183,3.7888,0.3460,0.0000,0.0000,0.9751,0.2216,
4.7123,3.7917,0.3460,0.0000,0.0000,0.9751,0.2216,
4.7063,3.7946,0.3460,0.0000,0.0000,0.9751,0.2216,
4.7002,3.7974,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6942,3.8003,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6882,3.8032,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6822,3.8061,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6761,3.8090,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6701,3.8119,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6641,3.8148,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6581,3.8176,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6520,3.8205,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6460,3.8234,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6400,3.8263,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6340,3.8292,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6280,3.8321,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6219,3.8350,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6159,3.8379,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6099,3.8407,0.3460,0.0000,0.0000,0.9751,0.2216,
4.6039,3.8436,0.3460,0.0000,0.0000,0.9751,0.2216,
4.5978,3.8465,0.3460,0.0000,0.0000,0.9751,0.2216,
4.5858,3.8523,0.3460,0.0000,0.0000,0.9993,0.0374,
4.5790,3.8528,0.3460,0.0000,0.0000,0.9993,0.0374,
4.5722,3.8533,0.3460,0.0000,0.0000,0.9993,0.0374,
4.5654,3.8538,0.3460,0.0000,0.0000,0.9993,0.0374,
4.5586,3.8543,0.3460,0.0000,0.0000,0.9993,0.0374,
4.5518,3.8548,0.3460,0.0000,0.0000,0.9993,0.0374,
4.5450,3.8553,0.3460,0.0000,0.0000,0.9993,0.0374,
4.5382,3.8558,0.3460,0.0000,0.0000,0.9993,0.0374,
4.5314,3.8564,0.3460,0.0000,0.0000,0.9993,0.0374,
4.5246,3.8569,0.3460,0.0000,0.0000,0.9993,0.0374,
4.5178,3.8574,0.3460,0.0000,0.0000,0.9993,0.0374,
4.5110,3.8579,0.3460,0.0000,0.0000,0.9993,0.0374,
4.5043,3.8584,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4975,3.8589,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4907,3.8594,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4839,3.8599,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4771,3.8604,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4703,3.8609,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4635,3.8614,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4567,3.8620,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4499,3.8625,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4431,3.8630,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4363,3.8635,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4295,3.8640,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4227,3.8645,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4159,3.8650,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4091,3.8655,0.3460,0.0000,0.0000,0.9993,0.0374,
4.4023,3.8660,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3955,3.8665,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3888,3.8670,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3820,3.8675,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3752,3.8681,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3684,3.8686,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3616,3.8691,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3548,3.8696,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3480,3.8701,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3412,3.8706,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3344,3.8711,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3276,3.8716,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3208,3.8721,0.3460,0.0000,0.0000,0.9993,0.0374,
4.3072,3.8731,0.3460,0.0000,0.0000,1.0000,0.0021,
4.3005,3.8732,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2939,3.8732,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2872,3.8732,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2805,3.8733,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2738,3.8733,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2671,3.8733,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2605,3.8733,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2538,3.8734,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2471,3.8734,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2404,3.8734,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2337,3.8735,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2270,3.8735,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2204,3.8735,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2137,3.8735,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2070,3.8736,0.3460,0.0000,0.0000,1.0000,0.0021,
4.2003,3.8736,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1936,3.8736,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1870,3.8737,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1803,3.8737,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1736,3.8737,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1669,3.8737,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1602,3.8738,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1536,3.8738,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1469,3.8738,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1402,3.8739,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1335,3.8739,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1268,3.8739,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1201,3.8739,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1135,3.8740,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1068,3.8740,0.3460,0.0000,0.0000,1.0000,0.0021,
4.1001,3.8740,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0934,3.8741,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0867,3.8741,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0801,3.8741,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0734,3.8741,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0667,3.8742,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0600,3.8742,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0533,3.8742,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0467,3.8743,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0400,3.8743,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0333,3.8743,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0266,3.8743,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0199,3.8744,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0132,3.8744,0.3460,0.0000,0.0000,1.0000,0.0021,
4.0066,3.8744,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9999,3.8745,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9932,3.8745,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9865,3.8745,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9798,3.8745,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9732,3.8746,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9665,3.8746,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9598,3.8746,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9531,3.8747,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9464,3.8747,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9397,3.8747,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9331,3.8747,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9264,3.8748,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9197,3.8748,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9130,3.8748,0.3460,0.0000,0.0000,1.0000,0.0021,
3.9063,3.8749,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8997,3.8749,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8930,3.8749,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8863,3.8749,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8796,3.8750,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8729,3.8750,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8663,3.8750,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8596,3.8751,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8529,3.8751,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8462,3.8751,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8395,3.8751,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8328,3.8752,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8262,3.8752,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8195,3.8752,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8128,3.8753,0.3460,0.0000,0.0000,1.0000,0.0021,
3.8061,3.8753,0.3460,0.0000,0.0000,1.0000,0.0021,
3.7994,3.8753,0.3460,0.0000,0.0000,1.0000,0.0021,
3.7928,3.8753,0.3460,0.0000,0.0000,1.0000,0.0021,
